5484 27.190729 61.690000
5485 27.195683 61.700000
5486 27.200633 61.710000
5487 27.205634 61.720000
5488 27.210588 61.730000
5489 27.215568 61.740000
5490 27.220543 61.750000
5491 27.225479 61.760000
5492 27.230413 61.770000
5493 27.235407 61.780000
5494 27.240397 61.790000
5495 27.245325 61.800000
5496 27.250303 61.810000
5497 27.255298 61.820000
5498 27.260195 61.830000
5499 27.265119 61.840000
5500 27.270086 61.850000
5501 27.275073 61.860000
5502 27.280002 61.870000
5503 27.284923 61.880000
5504 27.289886 61.890000
5505 27.294851 61.900000
5506 27.299821 61.910000
5507 27.304721 61.920000
5508 27.309632 61.930000
5509 27.314515 61.940000
5510 27.319418 61.950000
5511 27.324290 61.960000
5512 27.329197 61.970000
5513 27.334136 61.980000
5514 27.339054 61.990000
5515 27.343968 62.000000
5516 27.348855 62.010000
5517 27.353760 62.020000
5518 27.358662 62.030000
5519 27.363568 62.040000
5520 27.368534 62.050000
5521 27.373482 62.060000
5522 27.378382 62.070000
5523 27.383359 62.080000
5524 27.388302 62.090000
5525 27.393262 62.100000
5526 27.398242 62.110000
5527 27.403196 62.120000
5528 27.408172 62.130000
5529 27.413104 62.140000
5530 27.418089 62.150000
5531 27.423078 62.160000
5532 27.428051 62.170000
5533 27.432976 62.180000
5534 27.437905 62.190000
5535 27.442879 62.200000
5536 27.447851 62.210000
5537 27.452796 62.220000
5538 27.457779 62.230000
5539 27.462752 62.240000
5540 27.467750 62.250000
5541 27.472721 62.260000
5542 27.477692 62.270000
5543 27.482667 62.280000
5544 27.487608 62.290000
5545 27.492532 62.300000
5546 27.497450 62.310000
5547 27.502415 62.320000
5548 27.507383 62.330000
5549 27.512357 62.340000
5550 27.517287 62.350000
5551 27.522257 62.360000
5552 27.527249 62.370000
5553 27.532214 62.380000
5554 27.537135 62.390000
5555 27.542106 62.400000
5556 27.547019 62.410000
5557 27.551946 62.420000
5558 27.556839 62.430000
5559 27.561760 62.440000
5560 27.566704 62.450000
5561 27.571656 62.460000
5562 27.576620 62.470000
5563 27.581598 62.480000
5564 27.586569 62.490000
5565 27.591496 62.500000
5566 27.596473 62.510000
5567 27.601420 62.520000
5568 27.606394 62.530000
5569 27.611366 62.540000
5570 27.616279 62.550000
5571 27.621200 62.560000
5572 27.626173 62.570000
5573 27.631155 62.580000
5574 27.636132 62.590000
5575 27.641034 62.600000
5576 27.645975 62.610000
5577 27.650954 62.620000
5578 27.655924 62.630000
5579 27.660835 62.640000
5580 27.665816 62.650000
5581 27.670806 62.660000
5582 27.675780 62.670000
5583 27.680736 62.680000
5584 27.685705 62.690000
5585 27.690673 62.700000
5586 27.695643 62.710000
5587 27.700594 62.720000
5588 27.705591 62.730000
5589 27.710556 62.740000
5590 27.715531 62.750000
5591 27.720495 62.760000
5592 27.725437 62.770000
5593 27.730361 62.780000
5594 27.735358 62.790000
5595 27.740292 62.800000
5596 27.745217 62.810000
5597 27.750197 62.820000
5598 27.755158 62.830000
5599 27.760139 62.840000
5600 27.765074 62.850000
5601 27.770071 62.860000
5602 27.775021 62.870000
5603 27.780025 62.880000
5604 27.784964 62.890000
5605 27.789900 62.900000
5606 27.794874 62.910000
5607 27.799822 62.920000
5608 27.804810 62.930000
5609 27.809787 62.940000
5610 27.814733 62.950000
5611 27.819711 62.960000
5612 27.824722 62.970000
5613 27.829702 62.980000
5614 27.834639 62.990000
5615 27.839615 63.000000
5616 27.844596 63.010000
5617 27.849576 63.020000
5618 27.854547 63.030000
5619 27.859542 63.040000
5620 27.864469 63.050000
5621 27.869406 63.060000
5622 27.874373 63.070000
5623 27.879374 63.080000
5624 27.884297 63.090000
5625 27.889217 63.100000
5626 27.894146 63.110000
5627 27.899065 63.120000
5628 27.904007 63.130000
5629 27.908904 63.140000
5630 27.913807 63.150000
5631 27.918724 63.160000
5632 27.923694 63.170000
5633 27.928596 63.180000
5634 27.933538 63.190000
5635 27.938501 63.200000
5636 27.943502 63.210000
5637 27.948478 63.220000
5638 27.953419 63.230000
5639 27.958390 63.240000
5640 27.963329 63.250000
5641 27.968298 63.260000
5642 27.973216 63.270000
5643 27.978187 63.280000
5644 27.983106 63.290000
5645 27.988043 63.300000
5646 27.992965 63.310000
5647 27.997867 63.320000
5648 28.002776 63.330000
5649 28.007717 63.340000
5650 28.012716 63.350000
5651 28.017691 63.360000
5652 28.022660 63.370000
5653 28.027626 63.380000
5654 28.032575 63.390000
5655 28.037539 63.400000
5656 28.042520 63.410000
5657 28.047418 63.420000
5658 28.052389 63.430000
5659 28.057306 63.440000
5660 28.062276 63.450000
5661 28.067276 63.460000
5662 28.072250 63.470000
5663 28.077170 63.480000
5664 28.082134 63.490000
5665 28.087104 63.500000
5666 28.092074 63.510000
5667 28.097003 63.520000
5668 28.101995 63.530000
5669 28.106919 63.540000
5670 28.111906 63.550000
5671 28.116798 63.560000
5672 28.121762 63.570000
5673 28.126734 63.580000
5674 28.131706 63.590000
5675 28.136693 63.600000
5676 28.141663 63.610000
5677 28.146586 63.620000
5678 28.151579 63.630000
5679 28.156556 63.640000
5680 28.161501 63.650000
5681 28.166475 63.660000
5682 28.171466 63.670000
5683 28.176437 63.680000
5684 28.181354 63.690000
5685 28.186268 63.700000
5686 28.191238 63.710000
5687 28.196211 63.720000
5688 28.201135 63.730000
5689 28.206105 63.740000
5690 28.211111 63.750000
5691 28.216093 63.760000
5692 28.221017 63.770000
5693 28.225996 63.780000
5694 28.230901 63.790000
5695 28.235874 63.800000
5696 28.240764 63.810000
5697 28.245737 63.820000
5698 28.250623 63.830000
5699 28.255542 63.840000
5700 28.260514 63.850000
5701 28.265409 63.860000
5702 28.270376 63.870000
5703 28.275351 63.880000
5704 28.280322 63.890000
5705 28.285251 63.900000
5706 28.290220 63.910000
5707 28.295176 63.920000
5708 28.300143 63.930000
5709 28.305049 63.940000
5710 28.309956 63.950000
5711 28.314860 63.960000
5712 28.319748 63.970000
5713 28.324675 63.980000
5714 28.329615 63.990000
5715 28.334571 64.000000
5716 28.339572 64.010000
5717 28.344548 64.020000
5718 28.349488 64.030000
5719 28.354453 64.040000
5720 28.359431 64.050000
5721 28.364339 64.060000
5722 28.369258 64.070000
5723 28.374228 64.080000
5724 28.379184 64.090000
5725 28.384150 64.100000
5726 28.389090 64.110000
5727 28.394059 64.120000
5728 28.398945 64.130000
5729 28.403861 64.140000
5730 28.408736 64.150000
5731 28.413706 64.160000
5732 28.418627 64.170000
5733 28.423545 64.180000
5734 28.428517 64.190000
5735 28.433475 64.200000
5736 28.438406 64.210000
5737 28.443378 64.220000
5738 28.448303 64.230000
5739 28.453215 64.240000
5740 28.458133 64.250000
5741 28.463049 64.260000
5742 28.468020 64.270000
5743 28.472908 64.280000
5744 28.477823 64.290000
5745 28.482762 64.300000
5746 28.487734 64.310000
5747 28.492674 64.320000
5748 28.497615 64.330000
5749 28.502605 64.340000
5750 28.507606 64.350000
5751 28.512579 64.360000
5752 28.517551 64.370000
5753 28.522495 64.380000
5754 28.527456 64.390000
5755 28.532408 64.400000
5756 28.537331 64.410000
5757 28.542301 64.420000
5758 28.547295 64.430000
5759 28.552245 64.440000
5760 28.557168 64.450000
5761 28.562139 64.460000
5762 28.567137 64.470000
5763 28.572111 64.480000
5764 28.577034 64.490000
5765 28.581961 64.500000
5766 28.586929 64.510000
5767 28.591901 64.520000
5768 28.596792 64.530000
5769 28.601767 64.540000
5770 28.606740 64.550000
5771 28.611712 64.560000
5772 28.616701 64.570000
5773 28.621624 64.580000
5774 28.626591 64.590000
5775 28.631484 64.600000
5776 28.636483 64.610000
5777 28.641426 64.620000
5778 28.646396 64.630000
5779 28.651307 64.640000
5780 28.656275 64.650000
5781 28.661195 64.660000
5782 28.666154 64.670000
5783 28.671122 64.680000
5784 28.676088 64.690000
5785 28.680994 64.700000
5786 28.685979 64.710000
5787 28.690928 64.720000
5788 28.695891 64.730000
5789 28.700788 64.740000
5790 28.705761 64.750000
5791 28.710734 64.760000
5792 28.715690 64.770000
5793 28.720635 64.780000
5794 28.725654 64.790000
5795 28.730609 64.800000
5796 28.735589 64.810000
5797 28.740564 64.820000
5798 28.745532 64.830000
5799 28.750498 64.840000
5800 28.755438 64.850000
5801 28.760379 64.860000
5802 28.765301 64.870000
5803 28.770265 64.880000
5804 28.775188 64.890000
5805 28.780168 64.900000
5806 28.785095 64.910000
5807 28.790013 64.920000
5808 28.794927 64.930000
5809 28.799863 64.940000
5810 28.804739 64.950000
5811 28.809701 64.960000
5812 28.814633 64.970000
5813 28.819541 64.980000
5814 28.824446 64.990000
5815 28.829351 65.000000
5816 28.834229 65.010000
5817 28.839165 65.020000
5818 28.844113 65.030000
5819 28.849005 65.040000
5820 28.853883 65.050000
5821 28.858775 65.060000
5822 28.863656 65.070000
5823 28.868544 65.080000
5824 28.873427 65.090000
5825 28.878326 65.100000
5826 28.883211 65.110000
5827 28.888124 65.120000
5828 28.893000 65.130000
5829 28.897918 65.140000
5830 28.902828 65.150000
5831 28.907710 65.160000
5832 28.912604 65.170000
5833 28.917478 65.180000
5834 28.922430 65.190000
5835 28.927343 65.200000
5836 28.932272 65.210000
5837 28.937181 65.220000
5838 28.942087 65.230000
5839 28.946980 65.240000
5840 28.951866 65.250000
5841 28.956741 65.260000
5842 28.961646 65.270000
5843 28.966518 65.280000
5844 28.971417 65.290000
5845 28.976329 65.300000
5846 28.981220 65.310000
5847 28.986109 65.320000
5848 28.991019 65.330000
5849 28.995930 65.340000
5850 29.000809 65.350000
5851 29.005690 65.360000
5852 29.010574 65.370000
5853 29.015464 65.380000
5854 29.020369 65.390000
5855 29.025252 65.400000
5856 29.030147 65.410000
5857 29.035049 65.420000
5858 29.039964 65.430000
5859 29.044836 65.440000
5860 29.049736 65.450000
5861 29.054644 65.460000
5862 29.059559 65.470000
5863 29.064474 65.480000
5864 29.069376 65.490000
5865 29.074260 65.500000
5866 29.079183 65.510000
5867 29.084097 65.520000
5868 29.088984 65.530000
5869 29.093900 65.540000
5870 29.098799 65.550000
5871 29.103711 65.560000
5872 29.108624 65.570000
5873 29.113571 65.580000
5874 29.118552 65.590000
5875 29.123555 65.600000
5876 29.128536 65.610000
5877 29.133490 65.620000
5878 29.138459 65.630000
5879 29.143440 65.640000
5880 29.148379 65.650000
5881 29.153319 65.660000
5882 29.158289 65.670000
5883 29.163216 65.680000
5884 29.168133 65.690000
5885 29.173066 65.700000
5886 29.178034 65.710000
5887 29.183017 65.720000
5888 29.188014 65.730000
5889 29.192948 65.740000
5890 29.197862 65.750000
5891 29.202821 65.760000
5892 29.207800 65.770000
5893 29.212799 65.780000
5894 29.217779 65.790000
5895 29.222754 65.800000
5896 29.227698 65.810000
5897 29.232625 65.820000
5898 29.237591 65.830000
5899 29.242563 65.840000
5900 29.247543 65.850000
5901 29.252534 65.860000
5902 29.257475 65.870000
5903 29.262446 65.880000
5904 29.267425 65.890000
5905 29.272397 65.900000
5906 29.277363 65.910000
5907 29.282288 65.920000
5908 29.287216 65.930000
5909 29.292164 65.940000
5910 29.297092 65.950000
5911 29.302075 65.960000
5912 29.306992 65.970000
5913 29.311970 65.980000
5914 29.316869 65.990000
5915 29.321818 66.000000
5916 29.326788 66.010000
5917 29.331752 66.020000
5918 29.336727 66.030000
5919 29.341702 66.040000
5920 29.346688 66.050000
5921 29.351657 66.060000
5922 29.356639 66.070000
5923 29.361657 66.080000
5924 29.366580 66.090000
5925 29.371519 66.100000
5926 29.376495 66.110000
5927 29.381414 66.120000
5928 29.386348 66.130000
5929 29.391315 66.140000
5930 29.396290 66.150000
5931 29.401222 66.160000
5932 29.406194 66.170000
5933 29.411138 66.180000
5934 29.416067 66.190000
5935 29.420987 66.200000
5936 29.425968 66.210000
5937 29.430948 66.220000
5938 29.435921 66.230000
5939 29.440819 66.240000
5940 29.445722 66.250000
5941 29.450721 66.260000
5942 29.455693 66.270000
5943 29.460744 66.280000
5944 29.465636 66.290000
5945 29.470521 66.300000
5946 29.475489 66.310000
5947 29.480384 66.320000
5948 29.485309 66.330000
5949 29.490315 66.340000
5950 29.495200 66.350000
5951 29.500114 66.360000
5952 29.505029 66.370000
5953 29.510005 66.380000
5954 29.514989 66.390000
5955 29.519964 66.400000
5956 29.524856 66.410000
5957 29.529798 66.420000
5958 29.534810 66.430000
5959 29.539781 66.440000
5960 29.544784 66.450000
5961 29.549765 66.460000
5962 29.554738 66.470000
5963 29.559708 66.480000
5964 29.564731 66.490000
5965 29.569666 66.500000
5966 29.574635 66.510000
5967 29.579601 66.520000
5968 29.584579 66.530000
5969 29.589525 66.540000
5970 29.594483 66.550000
5971 29.599383 66.560000
5972 29.604280 66.570000
5973 29.609200 66.580000
5974 29.614108 66.590000
5975 29.619088 66.600000
5976 29.624065 66.610000
5977 29.628996 66.620000
5978 29.633972 66.630000
5979 29.638946 66.640000
5980 29.643949 66.650000
5981 29.648851 66.660000
5982 29.653823 66.670000
5983 29.658795 66.680000
5984 29.663794 66.690000
5985 29.668750 66.700000
5986 29.673723 66.710000
5987 29.678706 66.720000
5988 29.683692 66.730000
5989 29.688700 66.740000
5990 29.693686 66.750000
5991 29.698663 66.760000
5992 29.703640 66.770000
5993 29.708615 66.780000
5994 29.713566 66.790000
5995 29.718534 66.800000
5996 29.723502 66.810000
5997 29.728479 66.820000
5998 29.733454 66.830000
5999 29.738426 66.840000
6000 29.743316 66.850000
6001 29.748281 66.860000
6002 29.753222 66.870000
6003 29.758160 66.880000
6004 29.763174 66.890000
6005 29.768145 66.900000
6006 29.773058 66.910000
6007 29.777982 66.920000
6008 29.782923 66.930000
6009 29.787889 66.940000
6010 29.792782 66.950000
6011 29.797754 66.960000
6012 29.802730 66.970000
6013 29.807688 66.980000
6014 29.812610 66.990000
6015 29.817555 67.000000
6016 29.822486 67.010000
6017 29.827454 67.020000
6018 29.832396 67.030000
6019 29.837319 67.040000
6020 29.842309 67.050000
6021 29.847275 67.060000
6022 29.852272 67.070000
6023 29.857195 67.080000
6024 29.862168 67.090000
6025 29.867114 67.100000
6026 29.872065 67.110000
6027 29.876986 67.120000
6028 29.881959 67.130000
6029 29.886967 67.140000
6030 29.891927 67.150000
6031 29.896817 67.160000
6032 29.901787 67.170000
6033 29.906761 67.180000
6034 29.911734 67.190000
6035 29.916677 67.200000
6036 29.921667 67.210000
6037 29.926613 67.220000
6038 29.931586 67.230000
6039 29.936476 67.240000
6040 29.941393 67.250000
6041 29.946364 67.260000
6042 29.951254 67.270000
6043 29.956173 67.280000
6044 29.961095 67.290000
6045 29.966004 67.300000
6046 29.970895 67.310000
6047 29.975807 67.320000
6048 29.980793 67.330000
6049 29.985803 67.340000
6050 29.990725 67.350000
6051 29.995689 67.360000
6052 30.000684 67.370000
6053 30.005663 67.380000
6054 30.010636 67.390000
6055 30.015607 67.400000
6056 30.020556 67.410000
6057 30.025529 67.420000
6058 30.030503 67.430000
6059 30.035491 67.440000
6060 30.040460 67.450000
6061 30.045403 67.460000
6062 30.050333 67.470000
6063 30.055327 67.480000
6064 30.060302 67.490000
6065 30.065221 67.500000
6066 30.070172 67.510000
6067 30.075164 67.520000
6068 30.080138 67.530000
6069 30.085061 67.540000
6070 30.090000 67.550000
6071 30.095006 67.560000
6072 30.099921 67.570000
6073 30.104811 67.580000
6074 30.109785 67.590000
6075 30.114710 67.600000
6076 30.119682 67.610000
6077 30.124671 67.620000
6078 30.129636 67.630000
6079 30.134609 67.640000
6080 30.139550 67.650000
6081 30.144488 67.660000
6082 30.149409 67.670000
6083 30.154389 67.680000
6084 30.159383 67.690000
6085 30.164355 67.700000
6086 30.169280 67.710000
6087 30.174222 67.720000
6088 30.179197 67.730000
6089 30.184179 67.740000
6090 30.189109 67.750000
6091 30.194093 67.760000
6092 30.199018 67.770000
6093 30.203989 67.780000
6094 30.208909 67.790000
6095 30.213827 67.800000
6096 30.218802 67.810000
6097 30.223720 67.820000
6098 30.228699 67.830000
6099 30.233627 67.840000
6100 30.238590 67.850000
6101 30.243556 67.860000
6102 30.248549 67.870000
6103 30.253494 67.880000
6104 30.258465 67.890000
6105 30.263437 67.900000
6106 30.268343 67.910000
6107 30.273262 67.920000
6108 30.278228 67.930000
6109 30.283126 67.940000
6110 30.288117 67.950000
6111 30.293036 67.960000
6112 30.297971 67.970000
6113 30.302938 67.980000
6114 30.307827 67.990000
6115 30.312724 68.000000
6116 30.317663 68.010000
6117 30.322616 68.020000
6118 30.327587 68.030000
6119 30.332580 68.040000
6120 30.337528 68.050000
6121 30.342504 68.060000
6122 30.347476 68.070000
6123 30.352420 68.080000
6124 30.357338 68.090000
6125 30.362304 68.100000
6126 30.367229 68.110000
6127 30.372218 68.120000
6128 30.377142 68.130000
6129 30.382071 68.140000
6130 30.387044 68.150000
6131 30.392010 68.160000
6132 30.396898 68.170000
6133 30.401870 68.180000
6134 30.406775 68.190000
6135 30.411688 68.200000
6136 30.416565 68.210000
6137 30.421505 68.220000
6138 30.426487 68.230000
6139 30.431461 68.240000
6140 30.436460 68.250000
6141 30.441397 68.260000
6142 30.446368 68.270000
6143 30.451339 68.280000
6144 30.456310 68.290000
6145 30.461230 68.300000
6146 30.466208 68.310000
6147 30.471215 68.320000
6148 30.476193 68.330000
6149 30.481121 68.340000
6150 30.486032 68.350000
6151 30.491042 68.360000
6152 30.495929 68.370000
6153 30.500811 68.380000
6154 30.505777 68.390000
6155 30.510693 68.400000
6156 30.515606 68.410000
6157 30.520542 68.420000
6158 30.525426 68.430000
6159 30.530345 68.440000
6160 30.535306 68.450000
6161 30.540188 68.460000
6162 30.545100 68.470000
6163 30.550002 68.480000
6164 30.554973 68.490000
6165 30.559860 68.500000
6166 30.564746 68.510000
6167 30.569710 68.520000
6168 30.574701 68.530000
6169 30.579667 68.540000
6170 30.584721 68.550000
6171 30.589700 68.560000
6172 30.594653 68.570000
6173 30.599624 68.580000
6174 30.604599 68.590000
6175 30.609582 68.600000
6176 30.614557 68.610000
6177 30.619549 68.620000
6178 30.624494 68.630000
6179 30.629436 68.640000
6180 30.634409 68.650000
6181 30.639295 68.660000
6182 30.644211 68.670000
6183 30.649131 68.680000
6184 30.654108 68.690000
6185 30.659082 68.700000
6186 30.664048 68.710000
6187 30.668974 68.720000
6188 30.673859 68.730000
6189 30.678777 68.740000
6190 30.683682 68.750000
6191 30.688640 68.760000
6192 30.693658 68.770000
6193 30.698649 68.780000
6194 30.703626 68.790000
6195 30.708578 68.800000
6196 30.713549 68.810000
6197 30.718490 68.820000
6198 30.723452 68.830000
6199 30.728421 68.840000
6200 30.733334 68.850000
6201 30.738322 68.860000
6202 30.743299 68.870000
6203 30.748244 68.880000
6204 30.753174 68.890000
6205 30.758164 68.900000
6206 30.763122 68.910000
6207 30.768099 68.920000
6208 30.773023 68.930000
6209 30.777964 68.940000
6210 30.782935 68.950000
6211 30.787911 68.960000
6212 30.792811 68.970000
6213 30.797741 68.980000
6214 30.802733 68.990000
6215 30.807670 69.000000
6216 30.812602 69.010000
6217 30.817524 69.020000
6218 30.822489 69.030000
6219 30.827457 69.040000
6220 30.832362 69.050000
6221 30.837292 69.060000
6222 30.842232 69.070000
6223 30.847207 69.080000
6224 30.852131 69.090000
6225 30.857054 69.100000
6226 30.861982 69.110000
6227 30.866883 69.120000
6228 30.871823 69.130000
6229 30.876766 69.140000
6230 30.881709 69.150000
6231 30.886647 69.160000
6232 30.891625 69.170000
6233 30.896596 69.180000
6234 30.901567 69.190000
6235 30.906492 69.200000
6236 30.911407 69.210000
6237 30.916322 69.220000
6238 30.921244 69.230000
6239 30.926132 69.240000
6240 30.931051 69.250000
6241 30.936025 69.260000
6242 30.940958 69.270000
6243 30.945932 69.280000
6244 30.950860 69.290000
6245 30.955828 69.300000
6246 30.960690 69.310000
6247 30.965612 69.320000
6248 30.970584 69.330000
6249 30.975532 69.340000
6250 30.980479 69.350000
6251 30.985402 69.360000
6252 30.990310 69.370000
6253 30.995222 69.380000
6254 31.000203 69.390000
6255 31.005136 69.400000
6256 31.010099 69.410000
6257 31.015067 69.420000
6258 31.020034 69.430000
6259 31.024960 69.440000
6260 31.029902 69.450000
6261 31.034872 69.460000
6262 31.039876 69.470000
6263 31.044769 69.480000
6264 31.049717 69.490000
6265 31.054659 69.500000
6266 31.059563 69.510000
6267 31.064496 69.520000
6268 31.069378 69.530000
6269 31.074295 69.540000
6270 31.079237 69.550000
6271 31.084162 69.560000
6272 31.089090 69.570000
6273 31.094004 69.580000
6274 31.098973 69.590000
6275 31.103861 69.600000
6276 31.108755 69.610000
6277 31.113701 69.620000
6278 31.118628 69.630000
6279 31.123622 69.640000
6280 31.128595 69.650000
6281 31.133554 69.660000
6282 31.138528 69.670000
6283 31.143472 69.680000
6284 31.148414 69.690000
6285 31.153364 69.700000
6286 31.158309 69.710000
6287 31.163196 69.720000
6288 31.168139 69.730000
6289 31.173060 69.740000
6290 31.177986 69.750000
6291 31.182957 69.760000
6292 31.187950 69.770000
6293 31.192843 69.780000
6294 31.197812 69.790000
6295 31.202736 69.800000
6296 31.207618 69.810000
6297 31.212532 69.820000
6298 31.217455 69.830000
6299 31.222431 69.840000
6300 31.227404 69.850000
6301 31.232375 69.860000
6302 31.237296 69.870000
6303 31.242195 69.880000
6304 31.247119 69.890000
6305 31.252091 69.900000
6306 31.257016 69.910000
6307 31.261934 69.920000
6308 31.266846 69.930000
6309 31.271768 69.940000
6310 31.276709 69.950000
6311 31.281681 69.960000
6312 31.286571 69.970000
6313 31.291490 69.980000
6314 31.296465 69.990000
6315 31.301387 70.000000
6316 31.306274 70.010000
6317 31.311181 70.020000
6318 31.316061 70.030000
6319 31.320945 70.040000
6320 31.325919 70.050000
6321 31.330884 70.060000
6322 31.335854 70.070000
6323 31.340795 70.080000
6324 31.345783 70.090000
6325 31.350718 70.100000
6326 31.355675 70.110000
6327 31.360627 70.120000
6328 31.365603 70.130000
6329 31.370556 70.140000
6330 31.375539 70.150000
6331 31.380515 70.160000
6332 31.385459 70.170000
6333 31.390342 70.180000
6334 31.395258 70.190000
6335 31.400225 70.200000
6336 31.405177 70.210000
6337 31.410144 70.220000
6338 31.415061 70.230000
6339 31.420029 70.240000
6340 31.424947 70.250000
6341 31.429864 70.260000
6342 31.434806 70.270000
6343 31.439796 70.280000
6344 31.444731 70.290000
6345 31.449700 70.300000
6346 31.454648 70.310000
6347 31.459645 70.320000
6348 31.464623 70.330000
6349 31.469537 70.340000
6350 31.474504 70.350000
6351 31.479506 70.360000
6352 31.484440 70.370000
6353 31.489332 70.380000
6354 31.494249 70.390000
6355 31.499191 70.400000
6356 31.504162 70.410000
6357 31.509079 70.420000
6358 31.514017 70.430000
6359 31.518996 70.440000
6360 31.523970 70.450000
6361 31.528866 70.460000
6362 31.533839 70.470000
6363 31.538814 70.480000
6364 31.543788 70.490000
6365 31.548823 70.500000
6366 31.553769 70.510000
6367 31.558760 70.520000
6368 31.563734 70.530000
6369 31.568688 70.540000
6370 31.573651 70.550000
6371 31.578616 70.560000
6372 31.583587 70.570000
6373 31.588580 70.580000
6374 31.593546 70.590000
6375 31.598512 70.600000
6376 31.603478 70.610000
6377 31.608423 70.620000
6378 31.613365 70.630000
6379 31.618303 70.640000
6380 31.623247 70.650000
6381 31.628160 70.660000
6382 31.633081 70.670000
6383 31.638032 70.680000
6384 31.643002 70.690000
6385 31.647974 70.700000
6386 31.652869 70.710000
6387 31.657809 70.720000
6388 31.662771 70.730000
6389 31.667756 70.740000
6390 31.672771 70.750000
6391 31.677756 70.760000
6392 31.682735 70.770000
6393 31.687664 70.780000
6394 31.692683 70.790000
6395 31.697649 70.800000
6396 31.702582 70.810000
6397 31.707556 70.820000
6398 31.712552 70.830000
6399 31.717496 70.840000
6400 31.722424 70.850000
6401 31.727394 70.860000
6402 31.732389 70.870000
6403 31.737339 70.880000
6404 31.742278 70.890000
6405 31.747224 70.900000
6406 31.752151 70.910000
6407 31.757086 70.920000
6408 31.762016 70.930000
6409 31.767009 70.940000
6410 31.771948 70.950000
6411 31.776840 70.960000
6412 31.781808 70.970000
6413 31.786753 70.980000
6414 31.791672 70.990000
6415 31.796710 71.000000
6416 31.801624 71.010000
6417 31.806533 71.020000
6418 31.811498 71.030000
6419 31.816472 71.040000
6420 31.821419 71.050000
6421 31.826389 71.060000
6422 31.831358 71.070000
6423 31.836264 71.080000
6424 31.841182 71.090000
6425 31.846170 71.100000
6426 31.851124 71.110000
6427 31.856148 71.120000
6428 31.861077 71.130000
6429 31.866038 71.140000
6430 31.870965 71.150000
6431 31.875955 71.160000
6432 31.880858 71.170000
6433 31.885818 71.180000
6434 31.890805 71.190000
6435 31.895785 71.200000
6436 31.900703 71.210000
6437 31.905675 71.220000
6438 31.910665 71.230000
6439 31.915610 71.240000
6440 31.920575 71.250000
6441 31.925549 71.260000
6442 31.930519 71.270000
6443 31.935481 71.280000
6444 31.940464 71.290000
6445 31.945403 71.300000
6446 31.950374 71.310000
6447 31.955349 71.320000
6448 31.960344 71.330000
6449 31.965271 71.340000
6450 31.970242 71.350000
6451 31.975214 71.360000
6452 31.980187 71.370000
6453 31.985085 71.380000
6454 31.990001 71.390000
6455 31.994943 71.400000
6456 31.999915 71.410000
6457 32.004812 71.420000
6458 32.009803 71.430000
6459 32.014772 71.440000
6460 32.019704 71.450000
6461 32.024693 71.460000
6462 32.029675 71.470000
6463 32.034620 71.480000
6464 32.039620 71.490000
6465 32.044590 71.500000
6466 32.049560 71.510000
6467 32.054497 71.520000
6468 32.059411 71.530000
6469 32.064378 71.540000
6470 32.069265 71.550000
6471 32.074178 71.560000
6472 32.079094 71.570000
6473 32.084064 71.580000
6474 32.088999 71.590000
6475 32.093972 71.600000
6476 32.098888 71.610000
6477 32.103863 71.620000
6478 32.108766 71.630000
6479 32.113668 71.640000
6480 32.118568 71.650000
6481 32.123532 71.660000
6482 32.128521 71.670000
6483 32.133458 71.680000
6484 32.138429 71.690000
6485 32.143349 71.700000
6486 32.148293 71.710000
6487 32.153218 71.720000
6488 32.158186 71.730000
6489 32.163114 71.740000
6490 32.168110 71.750000
6491 32.173036 71.760000
6492 32.178019 71.770000
6493 32.182997 71.780000
6494 32.187974 71.790000
6495 32.192869 71.800000
6496 32.197825 71.810000
6497 32.202748 71.820000
6498 32.207688 71.830000
6499 32.212720 71.840000
6500 32.217700 71.850000
6501 32.222686 71.860000
6502 32.227682 71.870000
6503 32.232633 71.880000
6504 32.237572 71.890000
6505 32.242469 71.900000
6506 32.247415 71.910000
6507 32.252293 71.920000
6508 32.257179 71.930000
6509 32.262083 71.940000
6510 32.266978 71.950000
6511 32.271898 71.960000
6512 32.276835 71.970000
6513 32.281829 71.980000
6514 32.286759 71.990000
6515 32.291717 72.000000
6516 32.296599 72.010000
6517 32.301532 72.020000
6518 32.306435 72.030000
6519 32.311352 72.040000
6520 32.316248 72.050000
6521 32.321149 72.060000
6522 32.326082 72.070000
6523 32.331046 72.080000
6524 32.335980 72.090000
6525 32.340870 72.100000
6526 32.345842 72.110000
6527 32.350817 72.120000
6528 32.355716 72.130000
6529 32.360701 72.140000
6530 32.365676 72.150000
6531 32.370680 72.160000
6532 32.375653 72.170000
6533 32.380691 72.180000
6534 32.385596 72.190000
6535 32.390560 72.200000
6536 32.395524 72.210000
6537 32.400526 72.220000
6538 32.405454 72.230000
6539 32.410422 72.240000
6540 32.415327 72.250000
6541 32.420236 72.260000
6542 32.425154 72.270000
6543 32.430098 72.280000
6544 32.435074 72.290000
6545 32.440003 72.300000
6546 32.444927 72.310000
6547 32.449895 72.320000
6548 32.454838 72.330000
6549 32.459817 72.340000
6550 32.464753 72.350000
6551 32.469699 72.360000
6552 32.474605 72.370000
6553 32.479573 72.380000
6554 32.484540 72.390000
6555 32.489486 72.400000
6556 32.494460 72.410000
6557 32.499453 72.420000
6558 32.504389 72.430000
6559 32.509325 72.440000
